Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1670,1789116100001614,105047657,2458804.977714584,58804.4765741,18.4970493,0.0507358946,0,zg,152.1506931,54.6250754,0.637000024,0.149000004,20191117476481,1789,0x10,0x1,19.5499992,26.0837975,0.0422068462,-0.0397064835,0.00012989511,30,1.25199997,2
1671,1789116100001614,105047702,2458804.9781660107,58804.4770255,18.5795097,0.0538860187,0,zg,152.1508206,54.6250691,0.855000019,-0.0790000036,20191117477025,1789,0x10,0x1,19.2800007,26.0746632,0.042753011,-0.018205693,0.000183023076,30,1.25,3
193,786105200000911,105048296,2458804.9841039614,58804.482963,18.717308,0.0520420745,0,zg,152.1507027,54.6249591,0.573000014,-0.00800000038,20191117482905,786,0x5,0x2,19.9899998,26.1125984,0.0415498801,-0.0466450378,9.55644209e-05,30,1.18299997,1
194,786105200000911,105151003,2458806.011252576,58805.5100347,18.5742073,0.0469060875,0,zg,152.150776,54.6250288,0.97299999,-0.0970000029,20191118510035,786,0x5,0x2,20.7800007,26.1467667,0.0394613817,-0.0680611059,5.38966524e-05,30,1.12399995,1
195,786105200000911,105842707,2458812.9287977363,58812.4270718,18.711731,0.051830139,0,zg,152.1507433,54.6250357,0.910000026,0.0350000001,20191125427072,786,0x5,0x2,21.5499992,26.0757942,0.0368845016,-0.0811460614,4.07734769e-05,30,1.28400004,1
196,786105200000911,107953325,2458834.036356865,58833.5332523,18.5535812,0.0462158434,0,zg,152.1507538,54.6251087,0.722000003,0.0270000007,20191216533252,786,0x5,0x2,19.8600006,26.2748528,0.0371211208,-0.0367548876,8.67726849e-05,30,1.08700001,1
197,786105200000911,109249086,2458846.994631035,58846.4908681,18.7762508,0.0543433651,0,zg,152.1507815,54.6250324,0.961000025,-0.0930000022,20191229490856,786,0x5,0x2,21.7600002,26.2784977,0.0348112434,-0.0843696147,3.69609115e-05,30,1.08299994,1
198,786105200000911,109249177,2458846.9955337746,58846.4917708,18.8193703,0.0560992919,0,zg,152.1507795,54.6250288,1.66499996,0.0520000011,20191229491771,786,0x5,0x2,21.7900009,26.2818165,0.0367377289,-0.0897978842,4.06758554e-05,30,1.08299994,3
199,786105200000911,109549002,2458849.993912791,58849.4900231,18.8305054,0.0565629527,0,zg,152.1507678,54.6250331,1.40499997,-0.0,20200101489988,786,0x5,0x2,21.6399994,26.2810383,0.0351359472,-0.0901468247,3.78357872e-05,30,1.08800006,1
200,786105200000911,109549099,2458849.9948851303,58849.4909954,18.7728004,0.0542055517,0,zg,152.1507753,54.6250293,0.243000001,-0.0160000008,20200101490961,786,0x5,0x2,21.6800003,26.2841721,0.0355297849,-0.0883146822,3.84535961e-05,30,1.08800006,3
201,786105200000911,109643655,2458850.94047844,58850.4365509,18.8368549,0.0568292029,0,zg,152.1507524,54.6250551,1.47300005,-0.0280000009,20200102436516,786,0x5,0x2,21.0400009,26.2633533,0.0432810821,-0.0554966815,5.78697545e-05,30,1.07799995,3
202,786105200000911,109751501,2458852.0189809776,58851.5150116,18.7781525,0.0544194877,0,zg,152.1507943,54.6250657,0.694999993,0.0419999994,20200103515000,786,0x5,0x2,20.8700008,25.8384972,0.0410757549,-0.0483154133,5.85037014e-05,30,1.12199998,3
203,786105200000911,109848880,2458852.992813883,58852.4888079,18.8100967,0.0557163917,32768,zg,152.1507829,54.6250211,1.54900002,-0.0920000002,20200104488808,786,0x5,0x2,21.8700008,26.3196774,0.0368818268,-0.132537916,4.14816132e-05,30,1.09399998,3
204,786105200000911,109849302,2458852.9970269385,58852.4930208,18.7575302,0.053600233,0,zg,152.1507748,54.6250353,1.06099999,0.00600000005,20200104492998,786,0x5,0x2,22.0400009,26.2677708,0.0342492759,-0.0657877997,3.55061238e-05,30,1.09800005,1
205,786105200000911,109946998,2458853.974030116,58853.4699884,18.7976875,0.0552085228,0,zg,152.1507613,54.6250207,1.51600003,0.0329999998,20200105469942,786,0x5,0x2,22.1000004,26.2760544,0.0379780866,-0.0808377415,4.34207686e-05,30,1.08200002,3
206,786105200000911,110051156,2458855.015640865,58854.5115625,18.6522636,0.0496305861,0,zg,152.1507246,54.6252121,1.04999995,-0.0670000017,20200106511551,786,0x5,0x2,20.0900002,26.2660351,0.0358268805,-0.0555243082,6.57546989e-05,30,1.12899995,3
1672,1789116100001614,110053434,2458855.038419452,58854.5343403,18.6280022,0.0558342896,0,zg,152.1507212,54.6249986,0.603999972,0.263999999,20200106534340,1789,0x10,0x1,20.0699997,26.2321224,0.0426811911,-0.032742288,8.91200471e-05,30,1.10800004,2
1673,1789116100001614,110053524,2458855.0393222724,58854.5352431,18.602459,0.0547990575,0,zg,152.1507897,54.6252578,1.34099996,0.057,20200106535243,1789,0x10,0x1,19.5300007,26.2214756,0.0412749201,-0.0119818747,0.000121417972,30,1.11000001,3
207,786105200000911,110149266,2458855.9967737,58855.492662,18.8337154,0.0566974059,0,zg,152.1507783,54.6250318,0.860000014,0.0240000002,20200107492662,786,0x5,0x2,21.1900005,26.2914295,0.0391478091,-0.0918668061,4.71712083e-05,30,1.10599995,1
208,786105200000911,110149358,2458855.99769973,58855.493588,18.7730904,0.0542171039,0,zg,152.1507867,54.6250365,1.24399996,-0.0410000011,20200107493576,786,0x5,0x2,21.2800007,26.2685375,0.0374830253,-0.0630009845,4.21461518e-05,30,1.10699999,3
209,786105200000911,110551479,2458860.019027627,58859.5147917,18.7800198,0.0544943921,0,zg,152.1507526,54.625059,0.481999993,-0.0419999994,20200111514780,786,0x5,0x2,20.2299995,26.2704201,0.0396210104,-0.0428570472,7.77144814e-05,30,1.16100001,3
210,786105200000911,110845666,2458862.960980671,58862.4566667,18.7972069,0.0551889651,0,zg,152.1507827,54.6249916,0.546999991,-0.0450000018,20200114456632,786,0x5,0x2,20.6299992,26.2816181,0.0319257118,-0.0602819212,3.71781753e-05,30,1.08899999,3
211,786105200000911,111020013,2458864.704493795,58864.2001389,18.9011421,0.0596041046,0,zg,152.1508039,54.6250482,0.98299998,0.0480000004,20200116200139,786,0x5,0x2,21.3799992,26.1012154,0.031406641,-0.0664176047,2.9710729e-05,30,1.80299997,3
212,786105200000911,111041202,2458864.916385218,58864.4120255,18.8202534,0.0561359301,0,zg,152.1507858,54.6250316,0.500999987,-0.0520000011,20200116411968,786,0x5,0x2,21.4400005,26.2658653,0.030034285,-0.0655159056,2.73249352e-05,30,1.07500005,1
213,786105200000911,111238920,2458866.893602333,58866.3892014,18.8501263,0.0573902503,0,zg,152.1507319,54.6250598,0.828999996,-0.00200000009,20200118389201,786,0x5,0x2,21.6200008,26.2668285,0.0337712541,-0.08303269,3.55119628e-05,30,1.079,3
214,786105200000911,111339615,2458867.900577356,58867.3961574,18.8575172,0.057705339,0,zg,152.1507949,54.6250254,1.03799999,-0.0170000009,20200119396157,786,0x5,0x2,21.7399998,26.2662315,0.0310363509,-0.0765968561,2.91947072e-05,30,1.07599998,1
215,786105200000911,111740605,2458871.9105355586,58871.4060532,18.8307266,0.0565722287,0,zg,152.150926,54.6250587,0.68599999,0.0350000001,20200123406042,786,0x5,0x2,21.1299992,26.3584538,0.0551871434,-0.0727015957,9.80247351e-05,30,1.07599998,1
216,786105200000911,111740695,2458871.911438373,58871.406956,18.8981514,0.0594718195,0,zg,152.1508565,54.6250406,1.28199995,0.0649999976,20200123406944,786,0x5,0x2,21.2199993,26.2831154,0.037972033,-0.0777959675,4.42554556e-05,30,1.07599998,1
217,786105200000911,111823818,2458872.7426754576,58872.2381829,18.8519497,0.0574678257,0,zg,152.150772,54.6250266,0.967999995,0.0359999985,20200124238183,786,0x5,0x2,21.5200005,26.1979656,0.033408016,-0.0717118233,3.2972901e-05,30,1.38999999,1
218,786105200000911,111824206,2458872.7465528054,58872.2420602,18.8317947,0.0566169247,0,zg,152.1507726,54.6250352,1.23699999,0.0480000004,20200124242060,786,0x5,0x2,21.4899998,26.1987095,0.0328316167,-0.063013047,3.19372448e-05,30,1.37199998,3
219,786105200000911,111937072,2458873.8752342733,58873.3707292,18.9068813,0.059858948,0,zg,152.1507642,54.6250351,1.47399998,-0.0340000018,20200125370729,786,0x5,0x2,21.8600006,26.2310753,0.0340867974,-0.0977571681,3.4908433e-05,30,1.079,3
220,786105200000911,111937259,2458873.877097693,58873.3725926,18.8789272,0.0586288236,0,zg,152.1507813,54.6250219,0.180999994,-0.0160000008,20200125372593,786,0x5,0x2,21.8299999,26.1879005,0.0370163955,-0.0973323882,4.04560124e-05,30,1.07799995,1
221,786105200000911,112036520,2458874.869722884,58874.3652083,18.9238949,0.0606213063,0,zg,152.1507757,54.6250146,1.68599999,0.0240000002,20200126365197,786,0x5,0x2,22.1800003,26.2628384,0.0363976769,-0.093083784,3.92021211e-05,30,1.08000004,3
222,786105200000911,112036751,2458874.8720262046,58874.3675116,18.8711109,0.0582898036,0,zg,152.1507829,54.6250075,1.23000002,0.023,20200126367500,786,0x5,0x2,22.25,26.2738667,0.0329639129,-0.0969310999,3.22577143e-05,30,1.079,1
223,786105200000911,112036888,2458874.873403517,58874.3688889,18.8307457,0.0565730184,0,zg,152.1507956,54.625009,1.19000006,-0.0109999999,20200126368866,786,0x5,0x2,22.1599998,26.2863331,0.0334186181,-0.102352649,3.32693271e-05,30,1.079,1
224,786105200000911,112142467,2458875.929199144,58875.4246759,18.8732948,0.0583843105,0,zg,152.1507744,54.6250511,0.589999974,0.0149999997,20200127424641,786,0x5,0x2,21.4500008,26.2641602,0.040246889,-0.113481529,4.86420977e-05,30,1.09200001,3
225,786105200000911,112142613,2458875.930657556,58875.4261343,18.8845367,0.0588734634,32768,zg,152.1508157,54.625016,1.32200003,0.0579999983,20200127426076,786,0x5,0x2,21.5499992,26.2794228,0.0414914489,-0.130298227,5.19636524e-05,30,1.09399998,1
226,786105200000911,112223677,2458876.7412996003,58876.2367708,18.8723602,0.0583438426,0,zg,152.1508154,54.6250132,0.68599999,0.00800000038,20200128236759,786,0x5,0x2,21.7099991,26.1933727,0.0330661722,-0.0777011812,3.23606801e-05,30,1.34599996,3
227,786105200000911,112224187,2458876.746403836,58876.241875,18.8400593,0.0569641143,0,zg,152.150759,54.625033,1.36399996,-0.00800000038,20200128241875,786,0x5,0x2,21.6499996,26.1909504,0.031719435,-0.0704467669,2.96999697e-05,30,1.32500005,1
228,786105200000911,112324387,2458877.748411817,58877.2438773,18.7789745,0.0544524491,0,zg,152.1507519,54.6250767,1.26900005,0.00999999978,20200129243750,786,0x5,0x2,20.7700005,26.1805611,0.0374827348,-0.0487160832,4.61340896e-05,30,1.30599999,1
229,786105200000911,112336452,2458877.8690606565,58877.3645255,18.9065666,0.0598449484,0,zg,152.1508685,54.6250359,1.03999996,0.00600000005,20200129364525,786,0x5,0x2,21.2099991,26.2536812,0.0386583209,-0.0772382244,4.62546195e-05,30,1.07700002,1
230,786105200000911,112336542,2458877.869963361,58877.3654282,18.8423958,0.0570627041,0,zg,152.1508316,54.6250509,0.800000012,0.0240000002,20200129365428,786,0x5,0x2,21.3199997,26.2532215,0.0393086299,-0.0855241045,4.75045235e-05,30,1.07700002,3
231,786105200000911,112426443,2458878.7689718115,58878.2644329,18.717905,0.0520648286,0,zg,152.1506284,54.6252374,0.856999993,0.843999982,20200130264433,786,0x5,0x2,19.7000008,26.2421436,0.0440559685,-0.0490340851,0.000133164125,30,1.227,3
232,786105200000911,112525844,2458879.7629909283,58879.2584491,18.7714939,0.0541534573,0,zg,152.1507216,54.6251466,0.980000019,0.0930000022,20200131258437,786,0x5,0x2,20.3700008,26.2219238,0.0378467441,-0.0457952805,6.07846196e-05,30,1.23699999,3
233,786105200000911,112525936,2458879.7639052384,58879.2593634,18.7831917,0.0546218008,0,zg,152.1508173,54.6249767,0.958000004,-0.0209999997,20200131259352,786,0x5,0x2,20.4099998,26.2136726,0.0476317406,-0.0340211876,9.09405353e-05,30,1.23399997,1
234,786105200000911,112642763,2458880.932182482,58880.4276389,18.8624344,0.0579160228,0,zg,152.1508261,54.6250182,0.61500001,0.0299999993,20200201427639,786,0x5,0x2,21.5200005,26.2563725,0.0341774486,-0.0699322522,3.48587382e-05,30,1.11000001,3
235,786105200000911,112643241,2458880.936962582,58880.432419,18.8358936,0.0567888319,0,zg,152.1508274,54.6250424,0.657000005,0.00899999961,20200201432396,786,0x5,0x2,21.5,26.2546597,0.031313166,-0.0639258474,2.95008558e-05,30,1.11699998,1
236,786105200000911,112643335,2458880.937900084,58880.4333565,18.8742485,0.0584256276,0,zg,152.1507692,54.6250396,0.736999989,0.0260000005,20200201433345,786,0x5,0x2,21.5499992,26.2541618,0.0335873589,-0.0640299916,3.36594348e-05,30,1.11800003,1
237,786105200000911,112724271,2458881.747263548,58881.2427199,18.8584843,0.0577466898,0,zg,152.1507606,54.6249885,0.559000015,0.0179999992,20200202242720,786,0x5,0x2,20.8600006,26.2165947,0.0338496789,-0.040863283,3.84870436e-05,30,1.26999998,3
238,786105200000911,112724362,2458881.748166343,58881.2436227,18.8467445,0.0572466999,0,zg,152.1509054,54.6250311,0.609000027,-0.0170000009,20200202243623,786,0x5,0x2,20.8099995,26.218792,0.0364096649,-0.0470308885,4.44607103e-05,30,1.26699996,1
239,786105200000911,112942538,2458883.929921437,58883.4253819,18.9525757,0.061930228,0,zg,152.1508248,54.6249982,0.992999971,0.0160000008,20200204425382,786,0x5,0x2,20.8600006,26.2538872,0.0397191346,-0.0805116519,5.05313255e-05,30,1.11899996,1
240,786105200000911,112942679,2458883.931333528,58883.426794,18.9140415,0.0601784959,0,zg,152.1509556,54.625049,0.545000017,0.00800000038,20200204426794,786,0x5,0x2,20.8299999,26.2511311,0.0366713591,-0.0790019184,4.58419272e-05,30,1.12100005,1
241,786105200000911,112942775,2458883.932294129,58883.4277546,18.8976135,0.0594480149,0,zg,152.1507222,54.6250288,0.686999977,0.0359999985,20200204427720,786,0x5,0x2,20.8500004,26.2506275,0.0362074599,-0.0898968279,4.38581228e-05,30,1.12199998,3
242,786105200000911,113030137,2458884.805913358,58884.3013773,18.8012276,0.0553528927,0,zg,152.1509193,54.625061,0.843999982,-0.00899999961,20200205301354,786,0x5,0x2,20.0699997,26.264555,0.0423473381,-0.0523249954,0.000103082959,30,1.11399996,1
243,786105200000911,113030287,2458884.8074064525,58884.3028704,18.8671875,0.0581204668,0,zg,152.1506038,54.6251164,1.01600003,-0.0850000009,20200205302836,786,0x5,0x2,20.1900005,26.2497635,0.0360106491,-0.0367910489,6.23812666e-05,30,1.11199999,3
244,786105200000911,113130686,2458885.811394217,58885.3068634,18.8767567,0.0585344546,0,zg,152.1507873,54.6249712,0.896000028,-0.0900000036,20200206306829,786,0x5,0x2,20.2299995,26.1665802,0.0355483815,-0.0411955453,6.21384679e-05,30,1.10399997,3
245,786105200000911,113130783,2458885.812366405,58885.3078356,18.7922096,0.0549859852,0,zg,152.1507869,54.6250787,1.00999999,-0.151999995,20200206307801,786,0x5,0x2,20.2800007,26.1456623,0.0417575128,-0.0379604325,7.60464609e-05,30,1.10300004,1
246,786105200000911,113223744,2458886.7419668185,58886.2374421,18.7407417,0.0529435389,0,zg,152.1507643,54.6250372,1.46399999,0.00999999978,20200207237442,786,0x5,0x2,20.3799992,26.2541599,0.0341238379,-0.0375182591,5.07201003e-05,30,1.24199998,3
247,786105200000911,113223986,2458886.744385803,58886.2398611,18.7285748,0.0524732769,0,zg,152.1507656,54.6250284,0.5,-0.061999999,20200207239850,786,0x5,0x2,20.2700005,26.2418385,0.0348457918,-0.0523052067,5.64630063e-05,30,1.23500001,1
248,786105200000911,113224076,2458886.745288596,58886.2407639,18.8925686,0.05922563,0,zg,152.1507615,54.6250568,0.768000007,-0.0549999997,20200207240764,786,0x5,0x2,20.3600006,26.2395477,0.0358845517,-0.0458141193,5.88941984e-05,30,1.23199999,1
249,786105200000911,113323468,2458887.739204437,58887.2346875,18.8236084,0.0562752523,0,zg,152.1508006,54.6249865,0.448000014,0.0489999987,20200208234676,786,0x5,0x2,20.1200008,26.2181797,0.0360167138,-0.0376762226,6.71302041e-05,30,1.24300003,3
250,786105200000911,113428392,2458888.7884309413,58888.2839236,18.7374725,0.0528166927,0,zg,152.150674,54.6250192,0.441000015,-0.0780000016,20200209283924,786,0x5,0x2,19.7000008,26.2858696,0.0366205834,-0.0469625778,9.02926768e-05,30,1.12399995,3
251,786105200000911,113428494,2458888.7894494287,58888.2849421,18.849102,0.0573467463,0,zg,152.150747,54.625045,0.196999997,0.00400000019,20200209284884,786,0x5,0x2,19.6900005,26.2769394,0.0400260165,-0.0490240492,0.00010792313,30,1.12199998,1
252,786105200000911,113628171,2458890.786197989,58890.281713,18.8232861,0.056261871,0,zg,152.1507741,54.6250302,0.873000026,-0.0520000011,20200211281678,786,0x5,0x2,20.3600006,26.2428684,0.0365839489,-0.0560481362,6.09180424e-05,30,1.11899996,1
253,786105200000911,113628261,2458890.7871006774,58890.2826157,18.8126526,0.0558216386,0,zg,152.1508469,54.6250205,0.787,-0.064000003,20200211282616,786,0x5,0x2,20.1900005,26.2401733,0.0347506888,-0.045884829,6.15228055e-05,30,1.11800003,1
254,786105200000911,113628637,2458890.790862233,58890.2863773,18.7014103,0.0514404811,0,zg,152.1508088,54.6250101,0.493999988,-0.063000001,20200211286377,786,0x5,0x2,20.3199997,26.2474747,0.0393071994,-0.0435480773,6.98085569e-05,30,1.11199999,3
255,786105200000911,113720160,2458891.7060816847,58891.2016088,18.8232651,0.0562609807,0,zg,152.1507236,54.6250383,0.490999997,-0.0529999994,20200212201586,786,0x5,0x2,20.8400002,26.2168293,0.039521873,-0.0684177801,5.28959754e-05,30,1.32200003,1
256,786105200000911,113720254,2458891.7070191726,58891.2025463,18.8559532,0.0576385036,0,zg,152.1507314,54.6250401,0.828000009,-0.0329999998,20200212202535,786,0x5,0x2,20.8700008,26.2246532,0.0387113541,-0.0718159676,5.10466562e-05,30,1.31799996,3
257,786105200000911,113921821,2458893.722660149,58893.2182176,18.8470211,0.0572584271,0,zg,152.1507355,54.625039,1.33200002,-0.0820000023,20200214218218,786,0x5,0x2,21.7399998,26.212738,0.0320729837,-0.0935881659,3.12878547e-05,30,1.24300003,3
258,786105200000911,113921913,2458893.7235744363,58893.2191319,18.8359661,0.056791883,0,zg,152.1507502,54.6250261,0.755999982,-0.0729999989,20200214219120,786,0x5,0x2,21.8600006,26.2126255,0.0316607393,-0.0880323127,3.05712965e-05,30,1.24000001,1
259,786105200000911,113922004,2458893.72448882,58893.2200463,18.852808,0.0575043783,0,zg,152.1507879,54.6250562,0.584999979,0.0540000014,20200214220035,786,0x5,0x2,21.7900009,26.2105274,0.0327971615,-0.0870574042,3.28656133e-05,30,1.23699999,1
260,786105200000911,114030491,2458894.8093430195,58894.304919,18.8738136,0.0584068224,0,zg,152.1507774,54.6250334,0.79400003,0.0219999999,20200215304884,786,0x5,0x2,21.8400002,26.2459259,0.0322889164,-0.0791271999,3.19662176e-05,30,1.08399999,3
261,786105200000911,114030585,2458894.810280503,58894.3058565,18.8362408,0.0568034016,0,zg,152.150748,54.6250348,0.342000008,0.0179999992,20200215305833,786,0x5,0x2,21.8999996,26.2511654,0.0310389586,-0.0786897019,2.99176627e-05,30,1.08299994,1
262,786105200000911,114122003,2458895.7244418594,58895.2200347,18.8639259,0.0579800867,0,zg,152.1507825,54.6250248,1.49000001,-0.057,20200216220012,786,0x5,0x2,21.5100002,26.2317028,0.0354622863,-0.0896424651,3.84349696e-05,30,1.22099996,1
263,786105200000911,114122093,2458895.7253446416,58895.2209375,18.8437843,0.0571213923,0,zg,152.1507672,54.6250397,0.825999975,0.023,20200216220937,786,0x5,0x2,21.5900002,26.2334862,0.0348647274,-0.0902458206,3.65559354e-05,30,1.21800005,3
264,786105200000911,114223828,2458896.742674163,58896.238287,18.8346004,0.0567345135,0,zg,152.1507538,54.6250031,1.09599996,0.104000002,20200217238275,786,0x5,0x2,21.8199997,26.2353935,0.033521343,-0.0875276253,3.34046636e-05,30,1.16799998,1
265,786105200000911,114224336,2458896.747755161,58896.2433681,18.8860645,0.0589402542,0,zg,152.1507696,54.6250253,1.023,0.0240000002,20200217243345,786,0x5,0x2,21.7199993,26.2419853,0.0321970172,-0.0843263566,3.08220879e-05,30,1.15699995,3
266,786105200000911,114224615,2458896.750544404,58896.2461574,18.7886066,0.054840181,0,zg,152.150767,54.6250416,0.615999997,-0.0480000004,20200217246157,786,0x5,0x2,21.7000008,26.2361546,0.0338335671,-0.0736181512,3.44901237e-05,30,1.15100002,1
267,786105200000911,114426209,2458898.76643832,58898.2620949,18.8606796,0.0578407384,0,zg,152.1507616,54.6250351,0.772000015,-0.0659999996,20200219262095,786,0x5,0x2,21.9300003,26.2205067,0.035924308,-0.0895303711,3.84102714e-05,30,1.11600006,3
268,786105200000911,114535979,2458899.8641091986,58899.3597917,18.8217831,0.0561993979,32768,zg,152.1508103,54.6250078,0.545000017,-0.0450000018,20200220359792,786,0x5,0x2,21.7800007,26.295536,0.035918694,-0.140060738,3.94669878e-05,30,1.09300005,1
269,786105200000911,114536069,2458899.8650118764,58899.3606944,18.8701897,0.0582500398,32768,zg,152.1507684,54.625009,1.03199995,-0.0219999999,20200220360694,786,0x5,0x2,21.7000008,26.2841206,0.0387339704,-0.141291812,4.4948396e-05,30,1.09399998,3
270,786105200000911,114632065,2458900.824953237,58900.3206597,18.8787384,0.0586206354,0,zg,152.1507755,54.6250073,1.33399999,-0.0260000005,20200221320648,786,0x5,0x2,21.6800003,26.2527695,0.0322275274,-0.0845497549,3.13897217e-05,30,1.07500005,3
271,786105200000911,114926249,2458903.766712919,58903.2625,18.8617516,0.0578867011,0,zg,152.1507522,54.6250152,0.458999991,-0.00800000038,20200224262500,786,0x5,0x2,21.75,26.2275581,0.0352875218,-0.092520915,3.81523751e-05,30,1.09899998,3
272,786105200000911,114926343,2458903.767650391,58903.2634375,18.8718967,0.0583238378,0,zg,152.1507625,54.6250273,0.61500001,-0.00899999961,20200224263426,786,0x5,0x2,21.7000008,26.2357178,0.0325082242,-0.092686899,3.22925916e-05,30,1.09800005,1
1674,1789116100001614,114933156,2458903.835773404,58903.3315625,18.7842636,0.0626160353,0,zg,152.1507798,54.625026,0.948000014,-0.0549999997,20200224331551,1789,0x10,0x1,21.8700008,26.2210999,0.030356124,-0.0764493719,2.75920738e-05,30,1.051,2
1675,1789116100001614,114933246,2458903.8366761766,58903.3324653,18.7505188,0.0610849261,0,zg,152.1507703,54.6250277,0.873000026,-0.00999999978,20200224332454,1789,0x10,0x1,21.8299999,26.2071972,0.0291569084,-0.0698299408,2.50704743e-05,30,1.051,3
273,786105200000911,115026255,2458904.766740959,58904.2625579,18.8817673,0.0587525666,0,zg,152.1507363,54.6250347,0.287,0.0280000009,20200225262523,786,0x5,0x2,21.7099991,26.2158604,0.0325220153,-0.0822841451,3.15580801e-05,30,1.09599996,3
274,786105200000911,115126922,2458905.7733762627,58905.2692245,18.82267,0.0562362447,0,zg,152.1508021,54.6250482,1.16700006,-0.0280000009,20200226269201,786,0x5,0x2,21.0799999,26.2563362,0.0368298069,-0.0901299119,4.33675668e-05,30,1.08800006,3
275,786105200000911,115228378,2458906.7879036767,58906.2837847,18.8203239,0.0561388396,0,zg,152.1507872,54.6250147,0.759000003,0.050999999,20200227283750,786,0x5,0x2,21.3999996,26.2419109,0.0308983922,-0.0589647554,2.91079468e-05,30,1.07799995,1
276,786105200000911,115228468,2458906.788806443,58906.2846875,18.8858051,0.058928933,0,zg,152.1507471,54.6250664,0.758000016,0.0240000002,20200227284688,786,0x5,0x2,21.1900005,26.2446995,0.036592979,-0.0723286793,4.18621676e-05,30,1.07799995,3
277,786105200000911,115527077,2458909.774790779,58909.2707755,18.7097988,0.0517569296,0,zg,152.1509117,54.6250088,1.11099994,0.0860000029,20200301270694,786,0x5,0x2,20.1700001,26.2471809,0.0394961499,-0.0460553132,7.68228492e-05,30,1.08000004,3
278,786105200000911,115826134,2458912.765243625,58912.2613426,18.7732506,0.0542234816,0,zg,152.1507541,54.6249993,0.231999993,-0.0160000008,20200304261343,786,0x5,0x2,20.9599991,26.2391682,0.0394444168,-0.0638952479,5.18156012e-05,30,1.08099997,3
279,786105200000911,115826224,2458912.766146387,58912.2622454,18.7057381,0.0516034849,0,zg,152.1507671,54.6250332,0.818000019,-0.061999999,20200304262245,786,0x5,0x2,21.0699997,26.2313595,0.0306543615,-0.0652594939,3.06435722e-05,30,1.08000004,1
280,786105200000911,115928925,2458913.7931187125,58913.2892593,18.7706451,0.0541196503,0,zg,152.1507373,54.6249998,0.615999997,-0.0299999993,20200305289259,786,0x5,0x2,20.9799995,26.209156,0.0332546905,-0.0391735956,3.69776571e-05,30,1.07599998,3
281,786105200000911,116022015,2458914.7239711992,58914.2201505,18.7844009,0.0546705015,0,zg,152.1507539,54.6250253,0.611000001,0.00800000038,20200306220150,786,0x5,0x2,20.4599991,26.066885,0.0408278294,-0.0464037359,7.3520845e-05,30,1.11300004,3
282,786105200000911,116122163,2458915.7254099026,58915.2216319,18.7067757,0.0516426265,0,zg,152.1507716,54.6250644,0.707000017,-0.0199999996,20200307221574,786,0x5,0x2,20.2900009,26.2389832,0.0339767821,-0.051802706,5.69044169e-05,30,1.10800004,1
283,786105200000911,116122253,2458915.7263126625,58915.2225347,18.7831326,0.0546194501,0,zg,152.1507264,54.6250645,0.908999979,-0.122000001,20200307222535,786,0x5,0x2,20.4300003,26.2306843,0.0356408171,-0.0586657934,5.61785746e-05,30,1.10699999,3
284,786105200000911,118529771,2458939.800178544,58939.2977199,18.6641273,0.0500606596,0,zg,152.1508264,54.6250081,1.17999995,-0.135000005,20200331297720,786,0x5,0x2,20.7399998,25.7732086,0.0377306603,-0.0368446857,5.47641612e-05,30,1.16400003,1
285,786105200000911,118529868,2458939.8011391787,58939.2986806,18.8468323,0.0572504401,0,zg,152.1508363,54.6250506,0.312000006,-0.0379999988,20200331298646,786,0x5,0x2,20.8999996,25.8296051,0.0358828828,-0.0594703071,4.51818014e-05,30,1.16600001,3
286,786105200000911,118617893,2458940.6813365044,58940.1789352,18.8038502,0.0554601029,0,zg,152.150811,54.6250153,0.970000029,0.0520000011,20200401178900,786,0x5,0x2,21.1800003,26.2126217,0.0331411771,-0.0496886969,3.45204098e-05,30,1.08399999,3
287,786105200000911,118723957,2458941.7419034154,58941.2395718,18.8021603,0.0553909726,0,zg,152.1509139,54.6250114,0.978999972,0.0869999975,20200402239514,786,0x5,0x2,20.5900002,26.2295361,0.0389873162,-0.0382492058,5.63332214e-05,30,1.08800006,3
288,786105200000911,120016886,2458954.670297708,58954.1688657,18.8210468,0.0561688654,0,zg,152.1507813,54.6250383,0.995999992,-0.0120000001,20200415168843,786,0x5,0x2,21.8199997,26.1847153,0.0348617099,-0.085438624,3.68104847e-05,30,1.07500005,3
289,786105200000911,120017115,2458954.672589242,58954.1711574,18.8615208,0.0578768365,0,zg,152.1508001,54.625045,1.13699996,0.109999999,20200415171157,786,0x5,0x2,21.7299995,26.1753426,0.0323847309,-0.0720469654,3.17663653e-05,30,1.07500005,1
290,786105200000911,120221706,2458956.7183428206,58956.2170602,18.7907181,0.0549255759,0,zg,152.1507525,54.6250263,1.14600003,-0.0289999992,20200417217060,786,0x5,0x2,21.7299995,26.2201824,0.0379260741,-0.0832492635,4.41882075e-05,30,1.10699999,3
291,786105200000911,120820078,2458962.701625951,58962.200787,18.9235191,0.0606043711,0,zg,152.1507503,54.6250546,1.63100004,0.0680000037,20200423200764,786,0x5,0x2,21.8799992,26.2106075,0.030248221,-0.0780900195,2.73718579e-05,30,1.10699999,1
